url,category_code,category_description,date_added ,source,notes
http://centrodememoriahistorica.gov.co/,HUMR,Human Rights Issues,2020-07-07,Netalitica,Created during the peace accord as a memorial of the armed conflict
https://www.colombiadigital.net/,HUMR,Human Rights Issues,2020-07-07,Netalitica,non profit focused on digital rights.
http://www.contravia.tv/,HUMR,Human Rights Issues,2020-07-07,Netalitica,"independent media focused on HUMR, government opposition"
https://alianzatejedorasdevida.org/,HUMR,Human Rights Issues,2020-07-07,Netalitica,NGO women rights
http://derechoanoobedecer.com/,HUMR,Human Rights Issues,2020-07-07,Netalitica,NGO defending HUMR
https://www.jep.gov.co/Paginas/Inicio.aspx/,HUMR,Human Rights Issues,2020-07-07,Netalitica,Created after the peace accord as a justice system especially for the armed conflict crimes against humanity without declaring or clarifying
https://somosdefensores.org/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
http://nomadesc.com/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://codhes.wordpress.com/acerca-de/acerca-de/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://convergenciaxlapaz.wordpress.com/,HUMR,Human Rights Issues,2020-07-12,Netalitica,HUMR/Migrants 
https://trochandosinfronteras.info/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://humanas.org.co/pazconmujeres/index.php/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://colombiaplural.com/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://www.colombiainteligente.org/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://www.colectivodeabogados.org/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://confluenciademujeres.org/e61/,HUMR,Human Rights Issues,2020-07-12,Netalitica,
https://co.match.com/,DATE,Online Dating,2020-07-17,Netalitica,
https://www.colombia-citas.com/,DATE,Online Dating,2020-07-17,Netalitica,
https://www.dw.com/es/actualidad/colombia/s-35950707/,ENV,Environment,2020-07-17,Netalitica,
https://enpujanuqui-comunicaciones-com.webnode.com.co/,ENV,Environment,2020-07-17,Netalitica,
https://www.temblores.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.justiciaypazcolombia.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://emisorawaishanya.com.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://unradio.unal.edu.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://humanaradio.com.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.manosvisibles.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.radioscomunitariasparalapaz.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.icesi.edu.co/centros-academicos/ceaf/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://mimemoria.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://fundescodes.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://migravenezuela.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Could be block in Venezuela for political reason or because they don’t want migrants or refugees to access this info
https://somospanascolombia.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Could be block in Venezuela for political reason or because they don’t want migrants or refugees to access this info
https://www.redpapaz.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://educarconsumidores.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.nocomasmasmentiras.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.fiancolombia.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.dhcolombia.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://seamos.co/logros/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.redperiodistasgenero.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://es.globalvoices.org/category/world/latin-america/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.programadesarrolloparalapaz.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://poderpaz.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.pdpcesar.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.fudehumanos.com/en/inicio-2-2/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://fundacioncompaz.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://entreojos.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://mujeresalborde.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://lideralavida.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://casaculturalelchontaduro.wordpress.com/lacasa/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://sipaz.net/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://chis.pa/,HUMR,Human Rights Issues,2020-07-17,Netalitica,"web site it’s in English but useful info about Cali, Colombia"
http://fedeorewa.org.co/,HUMR,Human Rights Issues,2020-07-17,Netalitica,indigenous gathering of councils
https://verdadpacifico.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,indigenous and Afro communities. 
https://pacificocolombia.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Afro-Colombian 
https://colombia.unfpa.org/es/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://ojodeaguacomunicacion.org/ellugarquehabitamos/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
http://www.funprogresar.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,
https://www.facebook.com/ligasaludtrans/,LGBT,LGBT,2020-07-17,Derechos Digitales,keep for control purposes
https://www.trackingterrorism.org/group/las-autodefensas-gaitanistas-de-colombia-agc/,MILX,Terrorism and Militants,2020-07-17,Netalitica,
https://www.insightcrime.org/colombia-organized-crime-news/urabenos-profile/,MILX,Terrorism and Militants,2020-07-17,Netalitica,
https://primeralinea.com.co/,MILX,Terrorism and Militants,2020-07-17,Netalitica,Created during the 2019 strike to defend massive protest around Colombia. 
https://eln-voces.net/,MILX,Terrorism and Militants,2020-07-17,Netalitica,It’s the main guerrilla as a right now. No access using Tor
https://en.wikipedia.org/wiki/Clan_del_Golfo/,MILX,Terrorism and Militants,2020-07-17,Netalitica,
https://colombiareports.com/rastrojos/,MILX,Terrorism and Militants,2020-07-17,Netalitica,
https://diarioadn.co/,NEWS,News Media,2020-07-17,Netalitica,Big media form monopoly
https://www.telecaribe.co/,NEWS,News Media,2020-07-17,Netalitica,
https://liberaciondelamadretierra.org/libertad-para-la-madre-tierra/,NEWS,News Media,2020-07-17,Netalitica,
http://anzorc.com/,NEWS,News Media,2020-07-17,Netalitica,
https://www.unitedforcolombia.com/,NEWS,News Media,2020-07-17,Netalitica,
http://hacemosmemoria.org/,NEWS,News Media,2020-07-17,Netalitica,
https://www.univision.com/noticias/,NEWS,News Media,2020-07-17,Netalitica,
https://www.congresodelospueblos.org/,POLR,Political Criticism,2020-07-17,Netalitica,massive citizen movement
https://www.colombiahumana.co/,POLR,Political Criticism,2020-07-17,Netalitica,"political part, government opposition it gathers big left wing parties it’s under construction now but the current government it’s always looking ways to censorship this party.  "
https://www.marchapatriotica.org/,POLR,Political Criticism,2020-07-17,Netalitica,massive citizen movement
https://renacientes.net/,POLR,Political Criticism,2020-07-17,Netalitica,It gathers different black councils  It has big influence in politica decitions.
https://hollmanmorris.co/,POLR,Political Criticism,2020-07-17,Netalitica,politician and journalist oposition.
https://comisiondelaverdad.co/,POLR,Political Criticism,2020-07-17,Netalitica,created during the peace accord for strategist to know the true about Colombia armed conflict with FARC
https://www.contagioradio.com/,POLR,Political Criticism,2020-07-17,Netalitica,Independent media 
https://ladirekta.com/,POLR,Political Criticism,2020-07-17,Netalitica,Independent media 
https://alianzasocialindependiente.org/,POLR,Political Criticism,2020-07-17,Netalitica,political party
https://www.mais.com.co/,POLR,Political Criticism,2020-07-17,Netalitica,indigenous political party
https://colombiajustalibres.org/,POLR,Political Criticism,2020-07-17,Netalitica,religious political party 
https://www.partidocolombiarenaciente.co/web/,POLR,Political Criticism,2020-07-17,Netalitica,black and victims political party
https://www.redfeministaantimilitarista.org/,POLR,Political Criticism,2020-07-17,Netalitica,women’s rights. conscientious objector
https://partidofarc.com.co/,POLR,Political Criticism,2020-07-17,Netalitica,
https://roybarreras.com.co/,POLR,Political Criticism,2020-07-17,Netalitica,
https://ciudadenmovimiento.org/,POLR,Political Criticism,2020-07-17,Netalitica,not access using Tor
https://grupoestudiantilanarquista.wordpress.com/quienes-somos/,POLR,Political Criticism,2020-07-17,Netalitica,
https://ligacontraelsilencio.com/,POLR,Political Criticism,2020-07-17,Netalitica,
https://losdanieles.com/,POLR,Political Criticism,2020-07-17,Netalitica,
https://cuartodehora.com/,POLR,Political Criticism,2020-07-17,Netalitica,
http://www.esperanzagomez.org/,PORN,Pornography,2020-07-17,Netalitica,
https://www.albastudio.co/,PORN,Pornography,2020-07-17,Netalitica,Mayor webcam site in Colombia. 
https://diamondgirlstudio.com/,PORN,Pornography,2020-07-17,Netalitica,
https://www.estudio360.com.co/,PORN,Pornography,2020-07-17,Netalitica,
https://www.modeloswebcambogota.com/,PORN,Pornography,2020-07-17,Netalitica,
https://colombianas.webcam/,PORN,Pornography,2020-07-17,Netalitica,
http://www.vipstudiocali.com/,PORN,Pornography,2020-07-17,Netalitica,
https://www.malvastudios.com/,PORN,Pornography,2020-07-17,Netalitica,
https://sinchi.org.co/,ENV,Environment,2020-07-18,Netalitica,
https://noti5.tv/,NEWS,News Media,2020-07-18,Netalitica,regional broadcast media
https://telepacifico.com/,NEWS,News Media,2020-07-18,Netalitica,regional broadcast media
https://citytv.com.co/home?e=Inicio/,NEWS,News Media,2020-07-18,Netalitica,media channel focused on the capital city.
https://www.canalcapital.gov.co/,NEWS,News Media,2020-07-18,Netalitica,media channel focused on the capital city.
https://www.portafolio.co/,NEWS,News Media,2020-07-18,Netalitica,
https://cartelurbano.com/,NEWS,News Media,2020-07-18,Netalitica,Independent media during the 2019 strike was raided by the government
https://www.lanuevaprensa.com.co/,NEWS,News Media,2020-07-18,Netalitica,independent media most of the journalist are famous for being part of the opposition and cover mayor scandals of the right wing
https://pluralidadz.com/,NEWS,News Media,2020-07-18,Netalitica,
https://90minutos.co/,NEWS,News Media,2020-07-18,Netalitica,
https://canaltrece.com.co/,NEWS,News Media,2020-07-18,Netalitica,
https://www.aljazeera.com/news/2020/07/colombia-journalist-calls-surveillance-scandal-threat-democracy-200715135451695.html/,NEWS,News Media,2020-07-18,Netalitica,
https://www.bluradio.com/,NEWS,News Media,2020-07-18,Netalitica,
https://www.lafm.com.co/,NEWS,News Media,2020-07-18,Netalitica,
https://www.vokaribe.net/,NEWS,News Media,2020-07-18,Netalitica,
https://elexpediente.co/,NEWS,News Media,2020-07-18,Netalitica,
https://www.noticiasuno.com/,NEWS,News Media,2020-07-18,Netalitica,
https://cerosetenta.uniandes.edu.co/,NEWS,News Media,2020-07-18,Netalitica,
https://razonpublica.com/,NEWS,News Media,2020-07-18,Netalitica,
https://www.revistaarcadia.com/,CULTR,Culture,2020-07-19,Netalitica,
https://www.shock.co/,CULTR,Culture,2020-07-19,Netalitica,
https://www.elmalpensante.com/,CULTR,Culture,2020-07-19,Netalitica,
https://www.elpais.com.co/cultura/gaceta/,CULTR,Culture,2020-07-19,Netalitica,
https://esferapublica.org/nfblog/,CULTR,Culture,2020-07-19,Netalitica,
https://www.universocentro.com/,CULTR,Culture,2020-07-19,Netalitica,
https://www.bacanika.com/,CULTR,Culture,2020-07-19,Netalitica,likely blocked by means fo http
http://lapalabra.univalle.edu.co/,CULTR,Culture,2020-07-19,Netalitica,
http://www.javerianaestereo.com/,CULTR,Culture,2020-07-19,Netalitica,
http://emisora.univalle.edu.co/,CULTR,Culture,2020-07-19,Netalitica,
http://www.ojoalsancocho.org/,CULTR,Culture,2020-07-19,Netalitica,
http://colectivomejoda.co/relatos/,CULTR,Culture,2020-07-19,Netalitica,
http://www.silviutiful.com/,CULTR,Culture,2020-07-19,Netalitica,
https://www.mixticius.net/,CULTR,Culture,2020-07-19,Netalitica,
https://iiap.org.co/,ENV,Environment,2020-07-19,Netalitica,
https://sinmiedo.com.co/,HACK,Hacking Tools,2020-07-19,Netalitica,
https://flisolbogota.org/2020/,HACK,Hacking Tools,2020-07-19,Netalitica,"Hacker tools, privacy and security."
https://unloquer.org/,HACK,Hacking Tools,2020-07-19,Netalitica,
https://www.cec.org.co/,REL,Religion,2020-07-19,Netalitica,
http://cabildointerreligiosodecolombia.mex.tl/,REL,Religion,2020-07-19,Netalitica,
https://jesuitas.co/,REL,Religion,2020-07-19,Netalitica,
https://www.jw.org/es/testigos-de-jehov%C3%A1/por-todo-el-mundo/CO/,REL,Religion,2020-07-19,Netalitica,
https://casaroca.org/,REL,Religion,2020-07-19,Netalitica,
https://budismocolombia.co/,REL,Religion,2020-07-19,Netalitica,
http://mesadeapoyo.com/,REL,Religion,2020-07-19,Netalitica,
https://tolipaz.org/,REL,Religion,2020-07-19,Netalitica,
http://codechoco.gov.co/portalwp/,ENV,Environment,2020-07-20,Netalitica,
https://opiac.org.co/,ENV,Environment,2020-07-21,Netalitica,
https://co.boell.org/,ENV,Environment,2020-07-22,Netalitica,
https://www.feliz-mente.co/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://www.domicilioscannabis.com/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://www.pharmacielo.com/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://catacoa.com/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://growshopcolombia.com/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://www.sannabis.co/,ALDR,Alcohol & Drugs,2020-07-23,Netalitica,
https://amazoniasoy.com/,ENV,Environment,2020-07-23,Netalitica,
http://www.casinoencolombia.com/,GMB,Gambling,2020-07-23,Netalitica,Blocked by Coljuegos in 2017. it shows non secure in firefox not access using Tor. 
https://www.casino.com/forbidden/,GMB,Gambling,2020-07-23,Netalitica,Tor shows this: We are sorry. Casino.com is not available in your territory. Blocked by Coljuegos in 2017 info: https://www.xataka.com.co/legislacion-y-derechos/colombianos-no-podran-acceder-a-325-sitios-web-de-apuestas-desde-el-proximo-viernes
https://www.mariacasino.com/,GMB,Gambling,2020-07-23,Netalitica,Blocked by coljuegos in 2017
https://www.rushbet.co/?page=all-games#home/,GMB,Gambling,2020-07-23,Netalitica,
https://www.rivalo.co/es/casino-en-linea/,GMB,Gambling,2020-07-23,Netalitica,
https://sports.yajuego.co/,GMB,Gambling,2020-07-23,Netalitica,
https://www.zamba.co/es/,GMB,Gambling,2020-07-23,Netalitica,
https://www.ejercito.mil.co/,GOVT,Government,2020-07-23,Netalitica,
https://elempleo.com/,GRP,Social Networking,2020-07-23,Netalitica,
https://www.computrabajo.com.co/,GRP,Social Networking,2020-07-23,Netalitica,
https://co.indeed.com/,GRP,Social Networking,2020-07-23,Netalitica,
https://www.opcionempleo.com.co/ofertas-empleo-colombia-114370.html/,GRP,Social Networking,2020-07-23,Netalitica,
https://www.hchr.org.co/,IGO,Intergovernmental Organizations,2020-07-23,Netalitica,
https://www.plan.org.co/,IGO,Intergovernmental Organizations,2020-07-23,Netalitica,
https://www.savethechildren.org.co/,IGO,Intergovernmental Organizations,2020-07-23,Netalitica,
