url,category_code,category_description,date_added,source,notes
http://ww1.cima4u.io/,MMED,Media sharing,2020-12-31,Netalitica,
https://w.cima4up.cc/,MMED,Media sharing,2020-12-31,Netalitica,
http://melody4arab.com/,MMED,Media sharing,2020-12-31,Netalitica,
https://4k.movizland.online/movizzland2/,MMED,Media sharing,2020-12-31,Netalitica,
https://v.nsaem.news/,MMED,Media sharing,2020-12-31,Netalitica,
https://arab.phonezik.net/,MMED,Media sharing,2020-12-31,Netalitica,
https://arabseed.cam/index/,MMED,Media sharing,2020-12-31,Netalitica,
https://arabseed.net/index.html,MMED,Media sharing,2020-12-31,Netalitica,
https://mp3songs.alarab.com/,MMED,Media sharing,2020-12-31,Netalitica,
https://nogomistars.com/,MMED,Media sharing,2020-12-31,Netalitica,
https://old.akwam.co/,MMED,Media sharing,2020-12-31,Netalitica,
https://ww.4helal.co/,MMED,Media sharing,2020-12-31,Netalitica,
https://www.dardarkom.tv/,MMED,Media sharing,2020-12-31,Netalitica,
https://www.farfeshplus.com/,MMED,Media sharing,2020-12-31,Netalitica,
https://songs.nghmaty.com/,MMED,Media sharing,2020-12-31,Netalitica,
https://alresalah.ws/,NEWS,News Media,2020-12-31,Netalitica,
https://paltimesps.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://safa.news/,NEWS,News Media,2020-12-31,Netalitica,
https://shehabnews.com/,NEWS,News Media,2020-12-31,Netalitica,previously blocked
https://www.al-ayyam.ps/,NEWS,News Media,2020-12-31,Netalitica,
http://www.alhayat-j.com/,NEWS,News Media,2020-12-31,Netalitica,
https://qudsn.net/,NEWS,News Media,2020-12-31,Netalitica,previously blocked
http://www.alsbah.net/new1/,NEWS,News Media,2020-12-31,Netalitica,
https://info.wafa.ps/index.aspx/,NEWS,News Media,2020-12-31,Netalitica,
https://hadfnews.ps/,NEWS,News Media,2020-12-31,Netalitica,
http://www.al-bayader.com/,NEWS,News Media,2020-12-31,Netalitica,
https://pulpit.alwatanvoice.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.alwatanvoice.com/,NEWS,News Media,2020-12-31,Netalitica,
http://www.wen.co.il/,NEWS,News Media,2020-12-31,Netalitica,
https://prc.org.uk/,NEWS,News Media,2020-12-31,Netalitica,
http://www.deyaralnagab.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.alestqlal.com/index.php/news/,NEWS,News Media,2020-12-31,Netalitica,
http://www.kul-alarab.com/,NEWS,News Media,2020-12-31,Netalitica,
http://www.alhourriah.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://samanews.ps/ar/,NEWS,News Media,2020-12-31,Netalitica,
https://amadps.net/ar,NEWS,News Media,2020-12-31,Netalitica,
https://www.sadaa.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://www.panet.co.il/,NEWS,News Media,2020-12-31,Netalitica,
https://www.abedkhattar.com/,NEWS,News Media,2020-12-31,Netalitica,
https://palsawa.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.al-monitor.com/,NEWS,News Media,2020-12-31,Netalitica,
http://sada.social/,NEWS,News Media,2020-12-31,Netalitica,
https://arabi21.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked
https://khbrpress.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://www.trtarabi.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.skynewsarabia.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.alaraby.co.uk/,NEWS,News Media,2020-12-31,Netalitica,
https://ultrapal.ultrasawt.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked
https://www.ultrasawt.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked
https://metras.co/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked
https://www.aljazeera.net/midan/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked
https://www.aa.com.tr/,NEWS,News Media,2020-12-31,Netalitica,
https://www.facebook.com/pal27k/,NEWS,News Media,2020-12-31,Netalitica,Ordered blocked by palestinian authorities
https://twitter.com/pal_27km,NEWS,News Media,2020-12-31,Netalitica,
http://27k.online/,NEWS,News Media,2020-12-31,Netalitica,previously blocked
https://www.paldf.net/,NEWS,News Media,2020-12-31,Netalitica,previously blocked
https://www.facebook.com/MhmwdbasLaYmthlny/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities
https://twitter.com/_mahmoud_abbas/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities
https://www.youtube.com/channel/UCy46unMwUtd_FYyCUVKs6Iw/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities
https://paltimeps.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://alghad.com/,NEWS,News Media,2020-12-31,Netalitica,
https://ramallah.news/,NEWS,News Media,2020-12-31,Netalitica,
https://al-shabaka.org/ar/,NEWS,News Media,2020-12-31,Netalitica,
https://www.facebook.com/QudsN/,NEWS,News Media,2020-12-31,Netalitica,
http://www.almajd.ps/,NEWS,News Media,2020-12-31,Netalitica,
https://www.facebook.com/PalesAbroad/,NEWS,News Media,2020-12-31,Netalitica,
https://www.independentarabia.com/,NEWS,News Media,2020-12-31,Netalitica,
http://mubasher.aljazeera.net/,NEWS,News Media,2020-12-31,Netalitica,
https://www.watan.com/,NEWS,News Media,2020-12-31,Netalitica,
https://www.watanserb.com/,NEWS,News Media,2020-12-31,Netalitica,
http://alhourriah.org/,POLR,Political Criticism,2020-12-31,Netalitica,
https://nbprs.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.palestinepnc.org/,POLR,Political Criticism,2020-12-31,Netalitica,
https://fatehmedia.eu/,POLR,Political Criticism,2020-12-31,Netalitica,
https://fatehgaza.com/,POLR,Political Criticism,2020-12-31,Netalitica,
http://www.plo.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
http://ppc.org.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.nedalshabi.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
http://pallcp.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
http://www.fatehfrc.plo.ps/en/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.fatehmedia.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
https://fatehorg.ps/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.fateh-voice.net/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.fateh-gaza.com/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.ahewar.org/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.ikhwanonline.com/,POLR,Political Criticism,2020-12-31,Netalitica,
https://ikhwantube.com/,POLR,Political Criticism,2020-12-31,Netalitica,
https://www.ikhwanweb.com/,POLR,Political Criticism,2020-12-31,Netalitica,
http://aletejahtv.com/,POLR,Political Criticism,2020-12-31,Netalitica,"Domain seized, Pro-Hizbullah group"
https://alwelayah.net/,POLR,Political Criticism,2020-12-31,Netalitica,Pro-Hizbullah group
https://www.islamtimes.org/,POLR,Political Criticism,2020-12-31,Netalitica,Pro-Hizbullah group
https://ikhwanonline.info/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
https://www.ikhwanwiki.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
https://ikhwansyria.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
http://www.ikhwanpress.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
https://www.fj-p.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
http://www.al-jamaa.org/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
http://www.alqassam.ps/arabic/index.php/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2020-12-31,Netalitica,
https://neswangy.net/,PORN,Pornography,2020-12-31,Netalitica,
https://3arabporn.com/,PORN,Pornography,2020-12-31,Netalitica,
https://b3boos.com/,PORN,Pornography,2020-12-31,Netalitica,
https://sex4arabxxx.com/,PORN,Pornography,2020-12-31,Netalitica,
https://sexalarab.com/,PORN,Pornography,2020-12-31,Netalitica,
https://sexjk.com/,PORN,Pornography,2020-12-31,Netalitica,
https://sexsaoy.com/,PORN,Pornography,2020-12-31,Netalitica,
https://www.aflamsexhd.com/,PORN,Pornography,2020-12-31,Netalitica,
https://www.arabianchicks.com/,PORN,Pornography,2020-12-31,Netalitica,
https://www.tubev.sex/,PORN,Pornography,2020-12-31,Netalitica,
https://xnxxx.cc/,PORN,Pornography,2020-12-31,Netalitica,
https://xxxnxx.me/,PORN,Pornography,2020-12-31,Netalitica,
https://sksarab.top/,PORN,Pornography,2020-12-31,Netalitica,
https://xnxxarabsex.com/,PORN,Pornography,2020-12-31,Netalitica,
https://sxarab.top/,PORN,Pornography,2020-12-31,Netalitica,
https://arabysexy.mobi/,PORN,Pornography,2020-12-31,Netalitica,
http://www.fantasiawear.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://ar.aliexpress.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://brayola.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://en-ae.namshi.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.daloah.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.journelle.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.kiabi.ae/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.klynn.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.lovehoney.de/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.modcloth.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.nayomi.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.soma.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.soma.com/store/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.spicylingerie.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.splashfashions.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.tradefairdates.com/,PROV,Provocative Attire,2020-12-31,Netalitica,
https://www.victoriassecret.ae/en,PROV,Provocative Attire,2020-12-31,Netalitica,
http://gcmhp.ps/,PUBH,Public Health,2020-12-31,Netalitica,
https://tabeebk.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.lakii.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://corona.ps/,PUBH,Public Health,2020-12-31,Netalitica,
http://www.hi-mama.com/,PUBH,Public Health,2020-12-31,Netalitica,
http://www.mediall1.com/,PUBH,Public Health,2020-12-31,Netalitica,
http://www.sehha.com/index.shtml/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.3rbdr.net/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.altibbi.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.doctoori.net/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.se7a4evryone.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.seha-tok.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.sehaama.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.webteb.com/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.meddy.com/ar/,PUBH,Public Health,2020-12-31,Netalitica,
https://www.palestineportal.org/,REL,Religion,2020-12-31,Netalitica,
https://sabeel.org/,REL,Religion,2020-12-31,Netalitica,
https://www.diyar.ps/,REL,Religion,2020-12-31,Netalitica,
http://www.jai-pal.org/en/,REL,Religion,2020-12-31,Netalitica,
https://shepherd-society.org/,REL,Religion,2020-12-31,Netalitica,
http://www.tentofnations.org/,REL,Religion,2020-12-31,Netalitica,
https://www.alaslah.org/,REL,Religion,2020-12-31,Netalitica,
https://kairospalestine.ps/,REL,Religion,2020-12-31,Netalitica,
https://www.cryforhope.org/,REL,Religion,2020-12-31,Netalitica,
http://www.ahbabullah.com/,REL,Religion,2020-12-31,Netalitica,
http://www.moslimonline.com/,REL,Religion,2020-12-31,Netalitica,
http://www.morabt.com/,REL,Religion,2020-12-31,Netalitica,
https://www.islamweb.net/ar/,REL,Religion,2020-12-31,Netalitica,
https://ar.islamway.net/,REL,Religion,2020-12-31,Netalitica,
http://actpalestineforum.org/,REL,Religion,2020-12-31,Netalitica,
https://pief.oikoumene.org/en/jic/,REL,Religion,2020-12-31,Netalitica,
http://www.arabchurch.com/,REL,Religion,2020-12-31,Netalitica,
https://www.il7ad.org/vb/index.php/,REL,Religion,2020-12-31,Netalitica,
http://www.thequran.com/,REL,Religion,2020-12-31,Netalitica,
http://www.dalil.ps/index.php,SRCH,Search Engines,2020-12-31,Netalitica,
https://www.waslat.com/,SRCH,Search Engines,2020-12-31,Netalitica,
https://www.google.co.il/,SRCH,Search Engines,2020-12-31,Netalitica,
https://maktoob.yahoo.com/,SRCH,Search Engines,2020-12-31,Netalitica,
https://mawdoo3.com/,SRCH,Search Engines,2020-12-31,Netalitica,
https://www.marefa.org/,SRCH,Search Engines,2020-12-31,Netalitica,
https://www.yamli.com/ar/,SRCH,Search Engines,2020-12-31,Netalitica,
http://hayatouki.com/,XED,Sex Education,2020-12-31,Netalitica,
http://m3loma.com/,XED,Sex Education,2020-12-31,Netalitica,
http://www.feedo.net/Default.htm/,XED,Sex Education,2020-12-31,Netalitica,
http://www.kalam.co.il/,XED,Sex Education,2020-12-31,Netalitica,
https://aljens.info/,XED,Sex Education,2020-12-31,Netalitica,
https://jensaneya.org/,XED,Sex Education,2020-12-31,Netalitica,
https://lmarabic.com/,XED,Sex Education,2020-12-31,Netalitica,
https://www.dailymedicalinfo.com/,XED,Sex Education,2020-12-31,Netalitica,
https://www.e7kky.com/,XED,Sex Education,2020-12-31,Netalitica,
https://www.zanzu.de/ar/,XED,Sex Education,2020-12-31,Netalitica,
https://fustany.com/ar,XED,Sex Education,2020-12-31,Netalitica,
https://stopsilencingpalestine.com/,POLR,Political Criticism,2021-06-10,Community member,
