url,category_code,category_description,date_added,source,notes
https://chilot.me/,POLR,Political Criticism,2020-04-13,Netalitica,blog about local law
https://www.2merkato.com/,COMM,E-commerce,2020-04-16,Netalitica,
https://meda.et/,COMM,E-commerce,2020-04-16,Netalitica,
http://www.eengo.20m.com/,ENV,Environment,2020-04-16,Netalitica,
https://houseofguramayle.org/news/,LGBT,LGBT,2020-04-16,Netalitica,
https://www.ezega.com/,NEWS,News Media,2020-04-16,Netalitica,
https://www.shega.org/,NEWS,News Media,2020-04-16,Netalitica,
https://ethiopianmonitor.com/,NEWS,News Media,2020-04-18,Netalitica,
http://www.lawethiopia.com/,NEWS,News Media,2020-04-18,Netalitica,
https://www.branapress.com/,NEWS,News Media,2020-04-18,Netalitica,
https://www.bbc.com/afaanoromoo/,NEWS,News Media,2020-04-19,Netalitica,
https://www.bbc.com/tigrinya/,NEWS,News Media,2020-04-19,Netalitica,
https://amharaweb.com/,NEWS,News Media,2020-04-19,Netalitica,
https://www.ena.et/,NEWS,News Media,2020-04-21,Netalitica,
https://www.insa.gov.et/,NEWS,News Media,2020-04-21,Netalitica,"This Site is for Information Network Security Agency, the tegulatory body of the internet in Ethiopia and resposible for internet shutdown and website blockage. "
http://www.iceaddis.com/,NEWS,News Media,2020-04-21,Netalitica,
https://ethzema.org/,POLR,Political Criticism,2020-04-21,Netalitica,Major Opposition group site in Ethiopia. The site isn't functional yet. 
https://www.ethiovisit.com/,CULTR,Culture,2020-04-22,Netalitica,
https://oromiamedia.com/,NEWS,News Media,2020-04-22,Netalitica,
https://eotcmk.org/a/,REL,Religion,2020-04-22,Netalitica,
http://www.mereb.shop/?ref=top_logo/,COMM,E-commerce,2020-04-25,Netalitica,
https://www.imhabesha.com/,DATE,Online Dating,2020-04-25,Netalitica,
https://ethiopianpersonals.com/,DATE,Online Dating,2020-04-25,Netalitica,
https://www.ethiopiadating.com/,DATE,Online Dating,2020-04-25,Netalitica,
https://igad.int/,IGO,Intergovernmental Organizations,2020-04-25,Netalitica,
http://ebstv.tv/website/index.php/,NEWS,News Media,2020-04-25,Netalitica,
https://borkena.com/,NEWS,News Media,2020-04-25,Netalitica,
http://www.aau.edu.et/,NEWS,News Media,2020-04-25,Netalitica,
https://www.sheganews.com/index.php/,NEWS,News Media,2020-04-25,Netalitica,
http://eotc.tv/,REL,Religion,2020-04-25,Netalitica,
https://ethiov.com/,HOST,Hosting and Blogging Platforms,2020-04-27,Netalitica,
https://www.habeshastudent.com/,HOST,Hosting and Blogging Platforms,2020-04-27,Netalitica,
https://setaweet.com/,HUMR,Human Rights Issues,2020-04-27,Netalitica,
http://awib.org.et/newsite/,HUMR,Human Rights Issues,2020-04-27,Netalitica,
https://ndrethiopia.org/,HUMR,Human Rights Issues,2020-04-27,Netalitica,
http://ethiopialgbtarchive.org/,LGBT,LGBT,2020-04-27,Netalitica,
http://www.tadias.com/,NEWS,News Media,2020-04-27,Netalitica,
https://semonegna.com/,NEWS,News Media,2020-04-27,Netalitica,
http://www.eba.gov.et/,NEWS,News Media,2020-04-27,Netalitica,
http://www.ethiopia.gov.et/news,NEWS,News Media,2020-04-27,Netalitica,
http://ethiopiaforums.com/,NEWS,News Media,2020-04-27,Netalitica,
http://businessnegarit.com/a/,NEWS,News Media,2020-04-27,Netalitica,
https://newbusinessethiopia.com/,NEWS,News Media,2020-04-27,Netalitica,
https://ethiopianbusinessreview.net/,NEWS,News Media,2020-04-27,Netalitica,
https://allaboutethio.com/index.html/,NEWS,News Media,2020-04-27,Netalitica,
http://addiszeybe.com/,NEWS,News Media,2020-04-27,Netalitica,
http://en.gobenastreet.com/,NEWS,News Media,2020-04-27,Netalitica,
https://kanatelevision.com/,NEWS,News Media,2020-04-27,Netalitica,
http://artstv.tv/,NEWS,News Media,2020-04-27,Netalitica,
https://www.opride.com/,POLR,Political Criticism,2020-04-27,Netalitica,
https://ethiosex2.wordpress.com/,PORN,Pornography,2020-04-27,Netalitica,
https://www.mahderetena.com/home/,PUBH,Public Health,2020-04-27,Netalitica,
http://ahaduradio.com/,NEWS,News Media,2020-04-30,Netalitica,
https://ayyaantuu.org/,NEWS,News Media,2020-04-30,Netalitica,
https://kichuu.com/,NEWS,News Media,2020-04-30,Netalitica,
https://www.ethioreference.com/,NEWS,News Media,2020-04-30,Netalitica,
https://www.sidamamedianetwork.org/,NEWS,News Media,2020-04-30,Netalitica,
https://www.ethiopiaobserver.com/,NEWS,News Media,2020-04-30,Netalitica,
https://www.ethio-telecom.net/,NEWS,News Media,2020-04-30,Netalitica,
http://www.tigraionline.com/,NEWS,News Media,2020-04-30,Netalitica,
https://www.tdaint.org/,NEWS,News Media,2020-04-30,Netalitica,
http://www.solidaritymovement.org/,NEWS,News Media,2020-04-30,Netalitica,
https://tmhtv.org/,NEWS,News Media,2020-04-30,Netalitica,
http://www.tig-gpr.org/,NEWS,News Media,2020-04-30,Netalitica,
https://www.ethiopia-insight.com/,POLR,Political Criticism,2020-04-30,Netalitica,
http://tplfofficial.org/,POLR,Political Criticism,2020-04-30,Netalitica,
https://oromianeconomist.com/,ECON,Economics,2020-05-05,Netalitica,
https://advocacy4oromia.org/home/,HUMR,Human Rights Issues,2020-05-05,Netalitica,
http://amharafano.com/,MILX,Terrorism and Militants,2020-05-05,Netalitica,
http://www.bilisummaa.com/,MILX,Terrorism and Militants,2020-05-05,Netalitica,
http://www.oromummaa.com/,NEWS,News Media,2020-05-05,Netalitica,
http://www.ethiodemographyandhealth.org/,NEWS,News Media,2020-05-05,Netalitica,
https://amharaonline.org/,NEWS,News Media,2020-05-05,Netalitica,
https://ethiopian365.com/,NEWS,News Media,2020-05-05,Netalitica,
https://www.oromostudies.org/,POLR,Political Criticism,2020-05-05,Netalitica,
https://qeerroo.org/,POLR,Political Criticism,2020-05-05,Netalitica,
http://www.moh.gov.et/ejcc/,PUBH,Public Health,2020-05-05,Netalitica,
https://www.ephi.gov.et/,PUBH,Public Health,2020-05-05,Netalitica,
https://ejhd.org/index.php/ejhd,PUBH,Public Health,2020-05-05,Netalitica,
https://www.bilisummaashop.com/#/,COMM,E-commerce,2020-05-06,Netalitica,
http://www.moct.gov.et/,CULTR,Culture,2020-05-06,Netalitica,
https://www.ethiopiantourassociation.com/,CULTR,Culture,2020-05-06,Netalitica,
http://www.holiday-to-ethiopia.com/,CULTR,Culture,2020-05-06,Netalitica,
http://www.imageethiopia.com/,CULTR,Culture,2020-05-06,Netalitica,
http://www.edri.org.et/,NEWS,News Media,2020-05-06,Netalitica,
https://adaltimes.net/,NEWS,News Media,2020-05-06,Netalitica,
https://ethiopiaobservatory.com/,NEWS,News Media,2020-05-06,Netalitica,
https://ethioelection.com/,NEWS,News Media,2020-05-06,Netalitica,
https://www.habeshabreweries.com/#/,ALDR,Alcohol & Drugs,2020-06-01,Netalitica,
https://www.jti.com/africa/ethiopia/,ALDR,Alcohol & Drugs,2020-06-01,Netalitica,
https://www.nalf.com.et/,ALDR,Alcohol & Drugs,2020-06-01,Netalitica,
https://epsa.gov.et/,ALDR,Alcohol & Drugs,2020-06-01,Netalitica,
http://www.fmhaca.gov.et/,ALDR,Alcohol & Drugs,2020-06-01,Netalitica,
http://www.climatenetwork.org/,ENV,Environment,2020-06-01,Netalitica,
https://www.asdepo.org/,ENV,Environment,2020-06-01,Netalitica,
https://mega.nz/,FILE,File-sharing,2020-06-01,Netalitica,
https://clashofclans.com/,GAME,Gaming,2020-06-01,Netalitica,
https://king.com/,GAME,Gaming,2020-06-01,Netalitica,
https://www.abyssiniabet.com/,GMB,Gambling,2020-06-01,Netalitica,
https://ethiopiabetting.com/,GMB,Gambling,2020-06-01,Netalitica,
https://www.anbessabet.com/#/,GMB,Gambling,2020-06-01,Netalitica,
http://www.mop.gov.et/,GOVT,Government,2020-06-01,Netalitica,
https://diretube.com/go/,MMED,Media sharing,2020-06-01,Netalitica,
https://www.ethiotube.net/play/,MMED,Media sharing,2020-06-01,Netalitica,
https://about-face.org/,XED,Sex Education,2020-06-01,Netalitica,
https://ethiopia-today.com/,POLR,Political Criticism,2020-08-11,Netalitica,
https://tmhtv.org/en/,POLR,Political Criticism,2020-08-11,Netalitica,
http://www.afarparty.org/,POLR,Political Criticism,2020-08-11,Netalitica,
https://www.ethio360media.info/,POLR,Political Criticism,2020-08-11,Netalitica,
https://omnatigray.org/,HUMR,Human Rights Issues,2021-07-28,OONI,
