url,category_code,category_description,date_added,source,notes
http://flamnet.fr.fm,POLR,Political Criticism,2014-04-15,citizenlab,
http://flamus.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://flamus.net/multimedia.html,POLR,Political Criticism,2014-04-15,citizenlab,
http://folies-mauritaniennes.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://fr.groups.yahoo.com/group/ForumDiaspora/messages,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://frontpopulaire.ifrance.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://fuuta.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://games.do7a.com,GAME,Gaming,2014-04-15,citizenlab,
http://gayguide.net,LGBT,LGBT,2014-04-15,citizenlab,
http://gayinkuwait.blogspot.com,LGBT,LGBT,2014-04-15,citizenlab,
http://gayswithoutborders.wordpress.com,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/BNAT_MASR/,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/GaDoH_SOFT/,HACK,Hacking Tools,2014-04-15,citizenlab,
http://groups.yahoo.com/group/a7la_arab/,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/al7aaalm/,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/alsharamit/,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/cclub69/?yguid=101737945,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/fahdalkldi/?yguid=101737945,PORN,Pornography,2014-04-15,citizenlab,
http://groups.yahoo.com/group/games_programs_4arab/,GAME,Gaming,2014-04-15,citizenlab,
http://groups.yahoo.com/group/glasla/,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/glaslebanon/,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/glasnyc/,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/lesbianmuslims,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/lgbtmuslim,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/muslimgaymen,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/queerjihad,LGBT,LGBT,2014-04-15,citizenlab,
http://groups.yahoo.com/group/transmuslims,LGBT,LGBT,2014-04-15,citizenlab,
http://hamidou-baba-kane.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://hosting.egcomp.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://hrw.org,NEWS,News Media,2014-04-15,citizenlab,
http://ikhwanonline.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://jeeran.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://jeeran.com/blogs/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://lexicorient.com/mauritania/index.htm,NEWS,News Media,2014-04-15,citizenlab,
http://liqraa.ifrance.com,NEWS,News Media,2014-04-15,citizenlab,
http://mail.ayna.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://mail.naseej.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://mail.wearab.net,COMT,Communication Tools,2014-04-15,citizenlab,
http://mail.wearab.net/arabic/,COMT,Communication Tools,2014-04-15,citizenlab,
http://malak-alkoon.com,HACK,Hacking Tools,2014-04-15,citizenlab,
http://members.aol.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://members.aol.com/alnour/,REL,Religion,2014-04-15,citizenlab,
http://members.aol.com/casmasalc/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://members.lycos.co.uk/flamnet/,POLR,Political Criticism,2014-04-15,citizenlab,
http://membres.lycos.fr/JournalRefus/,POLR,Political Criticism,2014-04-15,citizenlab,
http://membres.lycos.fr/JournalRefus/dossier18.html,NEWS,News Media,2014-04-15,citizenlab,
http://membres.lycos.fr/faas/,POLR,Political Criticism,2014-04-15,citizenlab,
http://membres.lycos.fr/faas/alliance,POLR,Political Criticism,2014-04-15,citizenlab,
http://membres.lycos.fr/faas/collectif-2,POLR,Political Criticism,2014-04-15,citizenlab,
http://membres.lycos.fr/faas/dossier.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://messaoud-ould-boulkheir.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://metallicnaddou.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://mhmeyir.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://mohamedtolba.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://mslamh.jeeran.com,HACK,Hacking Tools,2014-04-15,citizenlab,
http://nakirah.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://news.bbc.co.uk/2/hi/africa/4091579.stm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://non-a-ould-dadah.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://people.africadatabase.org/en/n/cty/fem/32/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://pmde.hautetfort.com,ENV,Environment,2014-04-15,citizenlab,
http://proxy1arabia.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://pub19.bravenet.com/chat/show.php/1622080083,NEWS,News Media,2014-04-15,citizenlab,
http://rossossois.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://saidoukane.blogspace.fr,POLR,Political Criticism,2014-04-15,citizenlab,
http://shuhood.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://shuhood.org/news/121/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://sjs429.jeeran.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://snesup.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://soft.arabdl.com,FILE,File-sharing,2014-04-15,citizenlab,
"http://tamazgha.fr/CERD-considers-report-of-Mauritania,941.html",HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://tasaly.ueuo.com,GAME,Gaming,2014-04-15,citizenlab,
http://today.reuters.com,NEWS,News Media,2014-04-15,citizenlab,
http://today.reuters.com/news/crisesmap.aspx?region=middleeast,NEWS,News Media,2014-04-15,citizenlab,
http://www.14masom.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.3rbe.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.3rbpro.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.4eco.com,ENV,Environment,2014-04-15,citizenlab,
http://www.5tt5.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.5tt5.com/Services/Crack/,FILE,File-sharing,2014-04-15,citizenlab,
http://www.6on6.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.6on6.com/viewArt.php?id=124,XED,Sex Education,2014-04-15,citizenlab,
http://www.abudhabiescort.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.abudhabiescort.com/gulf-sex/gulf-escorts.htm,DATE,Online Dating,2014-04-15,citizenlab,
http://www.acage.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.acsad.org,ENV,Environment,2014-04-15,citizenlab,
http://www.afp.com/arabic/home/,NEWS,News Media,2014-04-15,citizenlab,
http://www.afrik.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.ahmed-ould-daddah2007.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ahmed-ould-daddah2007.org/Arabic/int.php,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.akhbarnouakchott.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.al-farook.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.alahssa-alkateef.com,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.alajeeb.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.alakhbar.info,NEWS,News Media,2014-04-15,citizenlab,
http://www.alalam.ir,NEWS,News Media,2014-04-15,citizenlab,
http://www.alarabiya.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.alassrar.jeeran.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.albawaba.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.alhadath.info,NEWS,News Media,2014-04-15,citizenlab,
http://www.alhesbah.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.aljesr.nl,NEWS,News Media,2014-04-15,citizenlab,
http://www.allahsassurance.com,REL,Religion,2014-04-15,citizenlab,
http://www.almarsad.org/AlmarsadE.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.almashhed.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.almisbar.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.almisbar.com/salam_trans_a.html,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.almktaba.com,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.alnaddy.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.alnour.com,REL,Religion,2014-04-15,citizenlab,
http://www.alquds.co.uk,NEWS,News Media,2014-04-15,citizenlab,
http://www.alquma.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.alzawag.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.amanjordan.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.amanjordan.org/a-news/wmview.php?ArtCat=21,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.amin.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.amnestyusa.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.amplusnet.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.amplusnet.com/products/invisiblebrowsing/overview.htm,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.angelfire.com/journal2/mauritanie_infos/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ansarweb.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.anti-cair-net.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.antislavery.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.aohr.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.arabatheist.humanists.net,REL,Religion,2014-04-15,citizenlab,
http://www.arabchat.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.arabfaces.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.arabfun.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.arabgames.com,GAME,Gaming,2014-04-15,citizenlab,
http://www.arabgirls.us,PORN,Pornography,2014-04-15,citizenlab,
http://www.arabgirls.us/arabic_stories.htm,PORN,Pornography,2014-04-15,citizenlab,
http://www.arabhumanrights.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.arabiadate.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.arabianfest.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.arabianfest.com/food_area.htm,DATE,Online Dating,2014-04-15,citizenlab,
http://www.arabicbible.com,REL,Religion,2014-04-15,citizenlab,
http://www.arabicpower.com,REL,Religion,2014-04-15,citizenlab,
http://www.arabji.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabland.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabmail.de,NEWS,News Media,2014-04-15,citizenlab,
http://www.arabo.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.araboo.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabs2day.ws,FILE,File-sharing,2014-04-15,citizenlab,
http://www.arabsdir.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabsgate.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.arabvista.org,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabxoops.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.arbdownload.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.asseer.com,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.avoda.org.il,GOVT,Government,2014-04-15,citizenlab,
http://www.avomm.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ayna.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.azzaman.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.baath-party.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.baath-party.org/eng/news.asp,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.baath-party.org/index.htm,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.backtojerusalem.com,REL,Religion,2014-04-15,citizenlab,
http://www.bahai-faith.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.bahai.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.banatal3arab.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.banatfun.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.bayynat.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.behidden.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.binbayyah.net,REL,Religion,2014-04-15,citizenlab,
http://www.blogs-afrique.info/senegal-politique/index.php/2007/03/10/482-le-gavage-en-mauritanie,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.blogs-afrique.info/senegal-politique/index.php/2007/08/26/791-senegal-ignorance-tradition-responsabilite,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.bramjnet.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.business-humanrights.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.cars-club.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.cdl.com.lb,GMB,Gambling,2014-04-15,citizenlab,
http://www.chergaoui.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.child-soldiers.org/cs/childsoldiers.nsf/3f922f75125fc21980256b20003951fc/b633495092cbb23a80256b1e004c5ee3?OpenDocument,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.child-soldiers.org/regions/country.html?id=135,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.childsrights.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.childsrights.org/html/site_ar/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.chiva.mr,PUBH,Public Health,2014-04-15,citizenlab,
https://www.cia.gov/library/publications/the-world-factbook/geos/mr.html,GOVT,Government,2014-04-15,citizenlab,
https://www.cia.gov/library/publications/world-leaders-1/world-leaders-m/mauritania.html,GOVT,Government,2014-04-15,citizenlab,
http://www.click4mauritania.com/sitemap.php,NEWS,News Media,2014-04-15,citizenlab,
http://www.cmap.mr,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.cnnarabic.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.conscienceresistance.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.coptic.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.coptic.net/EncyclopediaCoptica/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.crackshome.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.cridem.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.crin.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.crin.org/arabic/index.asp,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.crwflags.com/fotw/flags/mr%7D.html,NEWS,News Media,2014-04-15,citizenlab,
http://www.cslp.mr,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.danielpipes.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.dedew.net,CULTR,Culture,2014-04-15,citizenlab,
http://www.defendingwomen-defendingrights.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.dermatologyinfo.net,XED,Sex Education,2014-04-15,citizenlab,
http://www.dermatologyinfo.net/arabic/book2/book.htm,XED,Sex Education,2014-04-15,citizenlab,
http://www.duke.org,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.dwwen.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.dwwen.com/blogs/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.e-prds.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ead.ae,ENV,Environment,2014-04-15,citizenlab,
http://www.ebhth.org,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.ehcconline.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.el3b.com,GAME,Gaming,2014-04-15,citizenlab,
http://www.elaph.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.elwa7a.org,REL,Religion,2014-04-15,citizenlab,
http://www.endvaw.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.equalitynow.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.equalitynow.org/arabic/navigation/hub_ph01_ar.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.euro4arab.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.euromedrights.net/pages/2/page/language/3,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.evemodels.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.evemodels.com/agadir-escorts.html,DATE,Online Dating,2014-04-15,citizenlab,
http://www.exorthodoxforchrist.com/mauritania_and_hidden_islamic_slavery.htm,REL,Religion,2014-04-15,citizenlab,
http://www.eyoon.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.ezawaj.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.faithfreedom.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.famafrique.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.fatahislam.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.fidelite-taya.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.flam-renovation.org/index.php,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.flamus.net/manifesto.html,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.flickr.com/photos/miskan/4581554/,LGBT,LGBT,2014-04-15,citizenlab,
http://www.fnuap.mr,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.fonooons.jeeran.com,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.freearabvoice.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.freedomhouse.org/research/freeworld/2002/countryratings/mauritania.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.freemuslim.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.freemuslim.org/ahluo%20al-baite/main.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.friendfinder.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.g9g.com,GAME,Gaming,2014-04-15,citizenlab,
http://www.games4arabs.com,GAME,Gaming,2014-04-15,citizenlab,
http://www.gawab.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.gayarab.org,LGBT,LGBT,2014-04-15,citizenlab,
http://www.gaymiddleeast.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.gaytelaviv.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.gaytravelnet.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.ghaliboun.net,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.girls323.tk,GAME,Gaming,2014-04-15,citizenlab,
http://www.glas.org,LGBT,LGBT,2014-04-15,citizenlab,
http://www.glas.org/ahbab/,LGBT,LGBT,2014-04-15,citizenlab,
http://www.glas.org/lazeeza.html,LGBT,LGBT,2014-04-15,citizenlab,
http://www.globalgayz.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.godhatesfags.com,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.google.ae,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.google.com.sa,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.greatcom.org,REL,Religion,2014-04-15,citizenlab,
http://www.haaretz.co.il,NEWS,News Media,2014-04-15,citizenlab,
http://www.hack2you.tk,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.hadash.org.il,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.haifawehbe.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.hajr.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hajr.org/forum/index.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.haratine.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.haya.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.heart2heart.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.hereslife.com,REL,Religion,2014-04-15,citizenlab,
http://www.heretical.com,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.hostmemo.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.hrea.org/ar/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hri.ca,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hrinfo.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hrria.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hrw.org/doc/?t=africa_pub&c=maurit,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.humum.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.humum.net/country/main.php?id=uae,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iabolish.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iabolish.org/slavery_today/country_reports/mr.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iabolish.org/sos/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ikhwan.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ikhwan.net/vb/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ikhwanonline.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ikhwanweb.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.independentdubaiescorts.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.inforim.mr/Accueil/Sante.htm,PUBH,Public Health,2014-04-15,citizenlab,
http://www.internewsmena.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.irinnews.org/Africa-Country.aspx?Country=MR,NEWS,News Media,2014-04-15,citizenlab,
http://www.irinnews.org/report.aspx?ReportId=75999,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.irshadmanji.com,REL,Religion,2014-04-15,citizenlab,
http://www.irshadmanji.com/arabic-edition,REL,Religion,2014-04-15,citizenlab,
http://www.is-sw.net,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.islammemo.cc,NEWS,News Media,2014-04-15,citizenlab,
http://www.islamonline.net/Arabic/index.shtml,NEWS,News Media,2014-04-15,citizenlab,
http://www.islamonline.net/english/index.shtml,NEWS,News Media,2014-04-15,citizenlab,
http://www.israel.com,GOVT,Government,2014-04-15,citizenlab,
http://www.isslah.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.jadal.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.jari7.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.jesusfilm.org,REL,Religion,2014-04-15,citizenlab,
http://www.jewishencyclopedia.com/view.jsp?artid=801&letter=M,REL,Religion,2014-04-15,citizenlab,
http://www.jihadwatch.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.journaltahalil.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.jsoftj.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.justadultsites.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.kataebaqsa1.com,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.kataebaqsa1.com/arabic/index.php,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.khaoula.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.khayma.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.khayma.com/mawada/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.khosoba.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.khosoba.com/medical-guide/sex-education/060821x01-sex-education.htm,XED,Sex Education,2014-04-15,citizenlab,
