url,category_code,category_description,date_added,source,notes
http://www.servindi.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.amnestyusa.org/,HUMR,Human Rights Issues,2018-06-20,Freedom House,
https://www.amnesty.org/es/countries/americas/cuba/report-cuba/,HUMR,Human Rights Issues,2017-05-25,OONI,
https://www.amnesty.org/es/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://crd.org/,HUMR,Human Rights Issues,2017-05-25,OONI,
https://www.cadal.org/promocion-apertura-politica-cuba/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://news.un.org/es/,HUMR,Human Rights Issues,2017-05-25,OONI,
https://victimsofcommunism.org/,HUMR,Human Rights Issues,2017-08-31,Victims of Communism Memorial Foundation,
https://www.cubacenter.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.echocuba.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.eyeoncuba.org/es/,HUMR,Human Rights Issues,2017-05-25,OONI,
https://www.fiu.edu/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.fhrcuba.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.derechos.org/nizkor/cuba/,HUMR,Human Rights Issues,2014-04-15,citizenlab,outdated - monitor
http://www.hermanos.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,outdated - monitor
https://www.iwmf.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,Journalism grants
https://globalhumanrights.org/es/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.yositecreoencuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://raceandequality.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
http://www.alianzaregional.net/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://cubalex.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,Reportedly blocked
https://afrocubanas.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://directoriodeafrocubanas.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
http://cedacuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,Animal rights - useful to test as animal rights used for forming public organizations
https://elrefugiocuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,Animal rights - useful to test as animal rights used for forming public organizations
https://www.prisonersdefenders.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://redfemeninadecuba.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://leyesdictadoras.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.programacuba.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://bacuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,Animal rights - useful to test as animal rights used for forming public organizations
https://cpj.org/es/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://institutopatmosonline.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://cultdemocratica.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://cetreg.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://nosomosdesertores.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://observacuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://juventudlac.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.aplpcuba.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://pen.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://articulo19.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.demoamlat.com/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
http://www.espaciopublico.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.ifj.org/es.html/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://redlad.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
https://www.fundacionhenrydunant.org/,HUMR,Human Rights Issues,2021-05-03,Netalitica,
http://www.oas.org/es/,IGO,Intergovernmental Organizations,2021-05-03,Netalitica,
https://www.washingtonblade.com/,LGBT,LGBT,2021-05-03,Netalitica,
https://www.homosensual.com/,LGBT,LGBT,2021-05-03,Netalitica,
https://medium.com/q-de-cuir/,LGBT,LGBT,2021-05-03,Netalitica,
https://paquitoeldecuba.com/,LGBT,LGBT,2021-05-03,Netalitica,
https://aroqueg.blogspot.com/,LGBT,LGBT,2021-05-03,Netalitica,
https://yasminsportales.wordpress.com/,LGBT,LGBT,2021-05-03,Netalitica,
https://noridoyvila.blogspot.com/,LGBT,LGBT,2021-05-03,Netalitica,
http://www.redsemlac-cuba.net/,LGBT,LGBT,2021-05-03,Netalitica,
https://agenciapresentes.org/,LGBT,LGBT,2021-05-03,Netalitica,
https://afroatenas.org/,LGBT,LGBT,2021-05-03,Netalitica,
https://negracubanateniaqueser.com/,LGBT,LGBT,2021-05-03,Netalitica,
http://www.cedema.org/,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.cuban-exile.com/,MILX,Terrorism and Militants,2014-04-15,citizenlab,
https://www.workers.org/category/mundoobrero/,MILX,Terrorism and Militants,2017-05-25,OONI,
http://enrisco.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://liberpress.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://taniaquintero.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://therealcuba.com/,NEWS,News Media,2014-04-15,citizenlab,
https://www.14ymedio.com/,NEWS,News Media,2018-06-20,OONI,
http://www.ahora.cu/,NEWS,News Media,2014-04-15,citizenlab,
http://www.archivocubano.org/,NEWS,News Media,2014-04-15,citizenlab,
http://www.baracuteycubano.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.cubalibredigital.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.emanaciones.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.sibetrans.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.bbc.com/mundo/,NEWS,News Media,2017-07-19,BBC,
https://diariodecuba.com/,NEWS,News Media,2018-06-20,Freedom House,
https://gatopardo.com/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://adncuba.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://cubanosporelmundo.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://alastensas.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://playoffmagazine.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
http://arbolinvertido.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://www.periodicocubano.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://eltoque.com/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://www.periodismodebarrio.org/,NEWS,News Media,2019-05-09,ProyectoInventario y YucaByte,
https://rialta.org/,NEWS,News Media,2020-12-15,OONI,Reportedly blocked
https://gijn.org/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
http://workbenchdata.com/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://www.sipiapa.org/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://nieman.harvard.edu/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://www.tremendanota.com/,NEWS,News Media,2019-02-24,OONI Community,
https://journalismcourses.org/es/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://fundaciongabo.org/es/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,
https://buenavistavcuba.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
https://www.radiotelevisionmarti.com/,NEWS,News Media,2016-06-03,OONI,
http://www.miscelaneasdecuba.net/,NEWS,News Media,2014-04-15,citizenlab,
httpS://www.cubanet.org/,NEWS,News Media,2014-04-15,citizenlab,
https://www.cubaencuentro.com/,NEWS,News Media,2014-04-15,citizenlab,
https://havanatimes.org/,NEWS,News Media,2017-05-25,OONI,
https://www.yucabyte.org/,NEWS,News Media,2019-02-25,ProyectoInventario,
http://contigo-en-la-distancia.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://isvancano.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://porcubaparacuba.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,not updated since 2020 - monitor
http://www.nuevoaccion.com/,NEWS,News Media,2014-04-15,citizenlab,Not updated since 2020 - monitor
http://cubahumor.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://elcubanocafe.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,
http://havanajournal.com/,NEWS,News Media,2014-04-15,citizenlab,"dead wesbite, last copy from 2020 - monitor"
http://muycubana.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,Not updated since July 2020. Author still active on Facebook.  
http://www.cubanalisis.com/,NEWS,News Media,2014-04-15,citizenlab,outdated - monitor
http://wwwcirobianchi.blogia.com/,NEWS,News Media,2014-04-15,citizenlab,outdated - monitor
https://cafefuerte.com/,NEWS,News Media,2019-02-25,ProyectoInventario y YucaByte,outdated - monitor
https://panampost.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.infobae.com/,NEWS,News Media,2021-05-03,Netalitica,
https://cubitanow.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.americateve.com/,NEWS,News Media,2021-05-03,Netalitica,
https://jsk.stanford.edu/,NEWS,News Media,2021-05-03,Netalitica,
https://www.cubaenmiami.com/,NEWS,News Media,2021-05-03,Netalitica,
https://ipysvenezuela.org/,NEWS,News Media,2021-05-03,Netalitica,
https://www.cubalite.com/,NEWS,News Media,2021-05-03,Netalitica,
https://iclep.org/,NEWS,News Media,2021-05-03,Netalitica,
https://www.directoriocubano.info/,NEWS,News Media,2021-05-03,Netalitica,
https://www.cuballama.com/blog/,NEWS,News Media,2021-05-03,Netalitica,
https://www.cubacute.com/,NEWS,News Media,2021-05-03,Netalitica,
https://cubatrendings.com/,NEWS,News Media,2021-05-03,Netalitica,
https://todocubaonline.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.miradacubana.com/,NEWS,News Media,2021-05-03,Netalitica,
https://heraldodecuba.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.tophoy.com/,NEWS,News Media,2021-05-03,Netalitica,
https://knightcenter.utexas.edu/es/,NEWS,News Media,2021-05-03,Netalitica,
https://patriademarti.com/,NEWS,News Media,2021-05-03,Netalitica,
https://ijnet.org/es/,NEWS,News Media,2021-05-03,Netalitica,
http://lahoradecuba.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.ipscuba.net/,NEWS,News Media,2021-05-03,Netalitica,
https://www.mambiaccion.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.opendemocracy.net/es/,NEWS,News Media,2021-05-03,Netalitica,
https://www.univision.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.dw.com/es/actualidad/s-30684/,NEWS,News Media,2021-05-03,Netalitica,
https://elpais.com/,NEWS,News Media,2021-05-03,Netalitica,
https://www.washingtonpost.com/es/post-opinion/,NEWS,News Media,2021-05-03,Netalitica,
https://www.connectas.org/,NEWS,News Media,2021-05-03,Netalitica,
https://noticias.cubitanow.com/,NEWS,News Media,2021-05-03,Netalitica,
https://swingcompleto.com/,NEWS,News Media,2021-05-03,Netalitica,
https://gijn.org/gijn-en-espanol/,NEWS,News Media,2021-05-03,Netalitica,
https://generacionyen.wordpress.com/,POLR,Political Criticism,2017-05-25,OONI,
http://lamalaletra.wordpress.com/,POLR,Political Criticism,2017-05-25,OONI,
https://lavozdelmorroen.wordpress.com/,POLR,Political Criticism,2017-05-25,OONI,
http://orlandoluispardolazo.blogspot.com/,POLR,Political Criticism,2017-05-25,OONI,
http://reconciliacioncubana.wordpress.com/,POLR,Political Criticism,2017-05-25,OONI,
http://www.babalublog.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.cubademocraciayvida.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.desdelahabana.net/,POLR,Political Criticism,2017-05-25,OONI,
http://www.directorio.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.memorialcubano.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.therealcuba.com/,POLR,Political Criticism,2017-05-25,OONI,
https://proyectoinventario.org/,POLR,Political Criticism,2019-02-24,OONI Community,
https://cubadecide.org/,POLR,Political Criticism,2019-02-24,OONI Community,
https://www.canf.org/,POLR,Political Criticism,2019-02-25,ProyectoInventario y YucaByte,
http://www.represorescubanos.com/,POLR,Political Criticism,2019-02-25,ProyectoInventario y YucaByte,
http://www.oswaldopaya.org/,POLR,Political Criticism,2014-04-15,citizenlab,
https://trenblindadoblog.wordpress.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://centroconvivencia.org/,POLR,Political Criticism,2017-05-25,OONI,
http://www.cubadebate.cu/,POLR,Political Criticism,2017-05-25,OONI,
https://www.transparency.org/country/CUB,POLR,Political Criticism,2017-05-25,OONI,
http://www.cubadata.com/es/,POLR,Political Criticism,2019-02-25,ProyectoInventario y YucaByte,
https://www.somosmascuba.com/,POLR,Political Criticism,2019-02-25,ProyectoInventario y YucaByte,
http://www.cubamemorial.net/,POLR,Political Criticism,2014-04-15,citizenlab,not updated since 2020 - monitor
http://www.consensocubano.org/,POLR,Political Criticism,2014-04-15,citizenlab,outdated - monitor
http://www.icdcprague.org/,POLR,Political Criticism,2014-04-15,citizenlab,outdated - monitor
http://www.solidaridadconcuba.com/,POLR,Political Criticism,2014-04-15,citizenlab,"Although the blog automatically loads a feed of news from different media outlets, no native content has been added since the summer of 2019. Social media accounts on Twitter and Facebook stopped posting around the same time. "
https://centrosocialabra.wordpress.com/,POLR,Political Criticism,2021-05-03,Netalitica,
https://www.unpacu.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://www.estadodesats.com/,POLR,Political Criticism,2021-05-03,Netalitica,
http://cubademocraciayvida.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://cubalog.eu/,POLR,Political Criticism,2021-05-03,Netalitica,
https://radiorepublica.podbean.com/,POLR,Political Criticism,2021-05-03,Netalitica,
https://bateycubano.com/,POLR,Political Criticism,2021-05-03,Netalitica,
https://aiecc.eu/,POLR,Political Criticism,2021-05-03,Netalitica,
http://cubastudygroup.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://partidodelpueblo.com/,POLR,Political Criticism,2021-05-03,Netalitica,
https://juventudcuba.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://directorio.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://libertadsisepuede.org/,POLR,Political Criticism,2021-05-03,Netalitica,
https://republicadecuba.org/,POLR,Political Criticism,2021-05-03,Netalitica,
http://medicinacubana.blogspot.com/,PUBH,Public Health,2014-04-15,citizenlab,
http://www.todosida.org/,PUBH,Public Health,2014-04-15,citizenlab,
https://www.sld.cu/,PUBH,Public Health,2021-05-03,Netalitica,
http://aseveracionesinfundadas.com/funciona-o-no-el-veneno-de-escorpion-azul-para-tratar-el-cancer-la-verdad-detras-de-la-mentira-2/,PUBH,Public Health,2021-07-08,Netalitica,
https://que-es-vidatox.com/,PUBH,Public Health,2021-07-08,Netalitica,
http://es.catholic.net/,REL,Religion,2014-04-15,citizenlab,
http://www.idealpress.com/,REL,Religion,2014-04-15,citizenlab,
http://www.noticiacristiana.com/,REL,Religion,2014-04-15,citizenlab,
http://www.rosario.catholic.net/,REL,Religion,2014-04-15,citizenlab,
https://cubacatolica.wordpress.com/,REL,Religion,2014-04-15,citizenlab,
https://www.iglesia.net/,REL,Religion,2014-04-15,citizenlab,
http://www.defiendetufe.org/,REL,Religion,2014-04-15,citizenlab,outdated - monitor
https://www.palabranueva.net/,REL,Religion,2021-05-03,Netalitica,
https://arquidiocesisdelahabana.org/,REL,Religion,2021-05-03,Netalitica,
https://es.zenit.org/,REL,Religion,2021-05-03,Netalitica,
https://www.arzobispadosantiagodecuba.org/,REL,Religion,2021-05-03,Netalitica,
https://www.aciprensa.com/,REL,Religion,2021-05-03,Netalitica,
https://www.otrapalabra.com/,REL,Religion,2021-05-03,Netalitica,
https://acbcocc.org/,REL,Religion,2021-05-03,Netalitica,
https://mensajesdefeyesperanza.org/,REL,Religion,2021-05-03,Netalitica,
https://nvhabana.org/,REL,Religion,2021-05-03,Netalitica,
http://www.utpccuba.org/,REL,Religion,2021-05-03,Netalitica,
http://cubanoconfesante.com/,REL,Religion,2021-05-03,Netalitica,
https://itongadol.com/,REL,Religion,2021-05-03,Netalitica,
https://www.shavei.org/es/,REL,Religion,2021-05-03,Netalitica,
https://aleteia.org/,REL,Religion,2021-05-03,Netalitica,
https://es.aleteia.org/,REL,Religion,2021-05-03,Netalitica,
https://www.vaticannews.va/es.html/,REL,Religion,2021-05-03,Netalitica,
https://apretaste.com/,SRCH,Search Engines,2019-02-25,ProyectoInventario y YucaByte,
https://www.redcuba.cu/,SRCH,Search Engines,2021-07-08,Netalitica,
https://www.gacetaoficial.gob.cu/es/busqueda-avanzada,SRCH,Search Engines,2021-07-08,Netalitica,
https://www.correos.cu/rastreador-de-envios/,SRCH,Search Engines,2021-07-08,Netalitica,
https://www.alamesacuba.com/en/la-habana/,SRCH,Search Engines,2021-07-08,Netalitica,
http://tesis.sld.cu/,SRCH,Search Engines,2021-07-08,Netalitica,
http://www.reduniv.edu.cu/,SRCH,Search Engines,2021-07-08,Netalitica,
https://repositorio.flacsoandes.edu.ec/handle/10469/974,SRCH,Search Engines,2021-07-08,Netalitica,
http://www.embarazada.com/,XED,Sex Education,2014-04-15,citizenlab,
