url,category_code,category_description,date_added,source,notes
http://www.luaviet.org/,CULTR,Culture,2014-04-15,citizenlab,"Culture sharing, Vietnamese overseas"
https://vietbao.com/,CULTR,Culture,2014-04-15,citizenlab,Overseas Viet
https://www.huongviet.org/,CULTR,Culture,2014-04-15,citizenlab,Overseas Viet
https://tiinz.com/,CULTR,Culture,2014-04-15,citizenlab,now posts literature
https://lyhocdongphuong.org.vn/,CULTR,Culture,2019-09-25,OONI,
http://www.tamtay.vn/,CULTR,Culture,2014-04-15,citizenlab,"Photo-sharing library, used to be popular"
http://ovietnam.vn/,CULTR,Culture,2021-07-02,Netalitica,Vietnamese tourism and culture
http://vnyouth.com/,CULTR,Culture,2021-07-02,Netalitica,"Vietnamese Youth Foundation, overseas, reported of blockage"
https://thethao247.vn/,CULTR,Culture,2021-07-02,Netalitica,"state-authorized media, sports"
https://dongnhacvang.com/,CULTR,Culture,2021-07-07,Netalitica,Vietnamese wartime romantic music
https://ifv.vn/,CULTR,Culture,2021-07-07,Netalitica,French institute in Vietnam
https://newnaratif.com/archives-features/north-south/,CULTR,Culture,2021-07-07,Netalitica,Popular writing about North-South division and narrative
https://nghiencuulichsu.com/,CULTR,Culture,2021-07-07,Netalitica,Studies of Vietnamese and international history
https://thuynga.com/,CULTR,Culture,2021-07-07,Netalitica,Popular Vietnamese overseas entertainment
https://www.britishcouncil.vn/,CULTR,Culture,2021-07-07,Netalitica,"British Council in VNM, cultural exchange"
https://www.goethe.de/ins/vn/vi/index.html/,CULTR,Culture,2021-07-07,Netalitica,Goethe institute in Vietnam
http://vimothanoidangsong.vn/,CULTR,Culture,2021-07-09,Netalitica,Group calling for improving living quality in Hanoi
https://www.vietaid.org/,CULTR,Culture,2021-07-14,Netalitica,Organizing events for Vietnamese community in the US
https://bookhunterclub.com/,CULTR,Culture,2021-07-16,Netalitica,"Sharing and reviewing books, including more sensitive topics"
https://cogaihu.com/,CULTR,Culture,2021-07-16,Netalitica,"Literature, poems, sometimes satirical "
http://vietsingle.vietfun.com/,DATE,Online Dating,2019-09-25,OONI,
https://m.ymeet.me/,DATE,Online Dating,2019-09-25,OONI,Verified by Ministry of Commerce
https://www.vietnamcupid.com/,DATE,Online Dating,2019-09-25,OONI,also added the Vietnamese URL
https://www.vietnamcupid.com/vi/,DATE,Online Dating,2021-07-02,Netalitica,"Online dating, Vietnamese"
http://vietdating.us/,DATE,Online Dating,2021-07-07,Netalitica,US-based dating site
https://badoo.com/vi/,DATE,Online Dating,2021-07-07,Netalitica,Badoo Vietnam
https://henho.top/,DATE,Online Dating,2021-07-07,Netalitica,including LGBT dating
https://timbanbonphuong.vn/,DATE,Online Dating,2021-07-07,Netalitica,including LGBT dating
https://www.ehenho.com/,DATE,Online Dating,2021-07-07,Netalitica,Global scale
http://bizhub.vn/,ECON,Economics,2021-07-02,Netalitica,Local channel about economic dev and opportunities
http://investvietnam.gov.vn/,ECON,Economics,2021-07-07,Netalitica,Boosting investment in Vietnam
http://kinhtevn.com.vn/,ECON,Economics,2021-07-07,Netalitica,"News about Vietnamese economy, Ministry of Trade"
https://congthuong.vn/,ECON,Economics,2021-07-07,Netalitica,"News about Vietnamese economy, Ministry of Trade"
https://nhadautu.vn/,ECON,Economics,2021-07-07,Netalitica,Encouraging foreign investment from Vietnamese businesses
https://sharktankvietnam.com/,ECON,Economics,2021-07-07,Netalitica,Shark Tank Vietnam
https://tapchitaichinh.vn/,ECON,Economics,2021-07-07,Netalitica,News about Vietnamese economy
https://vneconomy.vn/,ECON,Economics,2021-07-07,Netalitica,News about Vietnamese economy
https://www.amchamvietnam.com/,ECON,Economics,2021-07-07,Netalitica,AmCham in Vietnam
https://datvandon.net/,ECON,Economics,2021-07-09,Netalitica,"Economic opportunities in Van Don, including Special Economic Zones"
http://www.greenidvietnam.org.vn/,ENV,Environment,2021-07-09,Netalitica,Local NGO working on env protection
https://aqicn.org/map/vietnam/vn/,ENV,Environment,2021-07-09,Netalitica,"Measuring air pollution in Vietnam, controversial topic"
https://changevn.org/,ENV,Environment,2021-07-09,Netalitica,Registered NGO working on environmental issues
https://fhspollution.erf.org.tw/,ENV,Environment,2021-07-09,Netalitica,Archiving info about Formosa case
https://hanhtinhtitanic.org/,ENV,Environment,2021-07-09,Netalitica,Discussing environmental issues
https://jffv.org/,ENV,Environment,2021-07-09,Netalitica,Group seeking accountability for env crisis by Formosa
https://nature.org.vn/vn/,ENV,Environment,2021-07-09,Netalitica,Local NGO working on env protection
https://song.org.vn/,ENV,Environment,2021-07-09,Netalitica,NGO addressing climate change
https://vietnam.opendevelopmentmekong.net/vi/,ENV,Environment,2021-07-09,Netalitica,Collecting info and data in env in Mekong region
https://www.fhs.com.vn/Portal/home/,ENV,Environment,2021-07-09,Netalitica,Formosa website
https://www.greentreesvn.org/,ENV,Environment,2021-07-09,Netalitica,Environmental activist group
https://www.iqair.com/vi/vietnam/,ENV,Environment,2021-07-09,Netalitica,"Measuring air pollution in Vietnam, controversial topic"
http://chiase.io/,FILE,File-sharing,2021-07-12,Netalitica,Run by a private company in HCM
http://upfile.vn/,FILE,File-sharing,2021-07-12,Netalitica,Run by a private company in Vietnam
https://cnttqn.net/,FILE,File-sharing,2021-07-12,Netalitica,"Mainly used by graphic designers, free designs and software"
https://download.com.vn/,FILE,File-sharing,2021-07-12,Netalitica,Including unlicensed software
https://www.fshare.vn/,FILE,File-sharing,2021-07-12,Netalitica,Run by FPT Vietnam
https://360game.vn/,GAME,Gaming,2021-07-12,Netalitica,"Homepage deactivate, subpages still running"
https://gamek.vn/,GAME,Gaming,2021-07-12,Netalitica,News about games in Vietnamese
https://gameworld.vn/,GAME,Gaming,2021-07-12,Netalitica,News about games in Vietnamese
https://gunny.zing.vn/,GAME,Gaming,2021-07-12,Netalitica,"Run by Zing, popular web game"
https://kenhgamez.com/,GAME,Gaming,2021-07-12,Netalitica,Including pirated games
https://pubgm.zing.vn/,GAME,Gaming,2021-07-12,Netalitica,Censored for violence before officially authorized in VNM
https://store.steampowered.com/app/336080/Vietnam_65/,GAME,Gaming,2021-07-12,Netalitica,"Vietnam War-themed, criticized by Vietnamese gamers"
https://vn.onmyojigame.com/,GAME,Gaming,2021-07-12,Netalitica,Game banned because it includes the 9-dash line 
https://www.callofduty.com/blackopscoldwar/,GAME,Gaming,2021-07-12,Netalitica,"Criticized for ""distorting"" the Vietnam war"
https://www.garena.vn/,GAME,Gaming,2021-07-12,Netalitica,Garena Vietnam
https://ent678.com/,GMB,Gambling,2021-07-12,Netalitica,Unidentified source/organizer
https://nhacaionline.com/,GMB,Gambling,2021-07-12,Netalitica,Providing database of gambling sites
https://topbet1.com/,GMB,Gambling,2021-07-12,Netalitica,Providing database of gambling sites
https://www.8game08.com/,GMB,Gambling,2021-07-12,Netalitica,"Transnational Vietnamese-Chinese gambling, foreign IPs blocked"
https://www.giaitri09.com/,GMB,Gambling,2021-07-12,Netalitica,Online casinos
https://www.giaitriluke.com/,GMB,Gambling,2021-07-12,Netalitica,Online casinos and bettings 
https://www.ms88vtv.com/,GMB,Gambling,2021-07-12,Netalitica,Some organizers arrested
https://www.vntop88.com/,GMB,Gambling,2021-07-12,Netalitica,Online casinos and bettings 
https://www.vuicungdafa.com/vn/,GMB,Gambling,2021-07-12,Netalitica,Online casinos and bettings 
http://www.mevietnam.org/,GOVT,Government,2014-04-15,citizenlab,Like an encyclopedia of Vietnam
http://www.spratlys.org/,GOVT,Government,2014-04-15,citizenlab,"Chinese site, South China Sea"
http://www.nansha.org.cn/,GOVT,Government,2014-04-15,citizenlab,"Chinese media, South China Sea"
http://tuyengiao.vn/,GOVT,Government,2021-07-07,Netalitica,Central Propaganda Committee of VNM
http://viettel.com.vn/vi,GOVT,Government,2021-07-07,Netalitica,Military-backed telecomm company
http://vn.china-embassy.org/vn/,GOVT,Government,2021-07-07,Netalitica,Chinese embassy in VNM
https://dangcongsan.vn/,GOVT,Government,2021-07-07,Netalitica,Vietnamese Communist Party
https://quochoi.vn/Pages/default.aspx/,GOVT,Government,2021-07-07,Netalitica,Vietnamese National Assembly
https://vn.usembassy.gov/vi/,GOVT,Government,2021-07-07,Netalitica,American embassy in VNM
http://fstimes.org/,GOVT,Government,2021-07-09,Netalitica,"Hosted by Laos, covering news about Laos VNM relation"
http://mattran.org.vn/,GOVT,Government,2021-07-09,Netalitica,Vietnam Fatherland Front
https://vn.usembassy.gov/wp-content/uploads/sites/40/2020-HRR-Vietnam.pdf/,GOVT,Government,2021-07-09,Netalitica,US Human Rights report about Vietnam 2020
http://eng.chinamil.com.cn/,GOVT,Government,2021-07-12,Netalitica,China military official website in ENG
https://tibet.net/,GOVT,Government,2021-07-12,Netalitica,Central Tibet Administration
https://www.cia.gov/readingroom/collection/vietnam-collection/,GOVT,Government,2021-07-12,Netalitica,CIA archive about Vietnam
https://www.cia.gov/the-world-factbook/countries/vietnam/,GOVT,Government,2021-07-12,Netalitica,CIA country page Vietnam
https://www.cpp.org.kh/en/,GOVT,Government,2021-07-12,Netalitica,"Cambodia's CPP website, Hun Sen"
https://www.idcpc.org.cn/english/,GOVT,Government,2021-07-12,Netalitica,Int' dept Central Committee of China's Communist Party
https://gialong.org/,GRP,Social Networking,2014-04-15,citizenlab,"Website of female alumnas from a school back in VN war time, supported pro-democracy work"
https://www.diendan.org/,GRP,Social Networking,2014-04-15,citizenlab,platform to exchange political opinions
http://hoathinhdon.net/,GRP,Social Networking,2014-04-15,citizenlab,Overseas Viet community page
https://vsubruins.com/,GRP,Social Networking,2014-04-15,citizenlab,UCLA Vietnamese Student Union
http://www.phunuviet.org/,GRP,Social Networking,2014-04-15,citizenlab,About Vietnamese women in history
http://www.tinparis.net/,GRP,Social Networking,2014-04-15,citizenlab,
http://www.haiquanvietnamconghoa.com/,GRP,Social Networking,2021-07-02,Netalitica,Community website of former navy soldiers
https://ioe.vn/,GRP,Social Networking,2021-07-02,Netalitica,"Education page, redirected from https://go.vn (a local networking site)"
https://voz.vn/,GRP,Social Networking,2021-07-02,Netalitica,Very popular local networking forum focused on technology
https://www.otofun.net/forums/,GRP,Social Networking,2021-07-02,Netalitica,"Very popular local networking forum, sometimes discuss politics"
https://www.webtretho.com/,GRP,Social Networking,2021-07-07,Netalitica,"Very popular local networking forum, sometimes discuss politics"
http://dinhkien.com/,GRP,Social Networking,2021-07-14,Netalitica,addressing stereotypes 
https://varoundtable.org/,GRP,Social Networking,2021-07-14,Netalitica,Engaging Vietnamese Americans for coalition building
https://viet-europe.org/,GRP,Social Networking,2021-07-14,Netalitica,Community of Vietnamese in exile in Europe for political reasons
https://www.noron.vn/,GRP,Social Networking,2021-07-14,Netalitica,Vietnamese Reddit
https://www.pivotnetwork.org/,GRP,Social Networking,2021-07-14,Netalitica,Engaging Vietnamese Americans for political causes
https://www.vausa.us/,GRP,Social Networking,2021-07-14,Netalitica,Vietnamese American Uniformed Service Association
https://www.vietamvote.org/,GRP,Social Networking,2021-07-14,Netalitica,Engaging Vietnamese Americans to vote in the US election
https://xamvn.me/,GRP,Social Networking,2021-07-14,Netalitica,"Including discussions about sex, drugs, etc"
https://lamsaodevao.com/,HACK,Hacking Tools,2021-07-02,Netalitica,Local CSO supports digital security
https://quediem.org/,HACK,Hacking Tools,2021-07-02,Netalitica,Local CSO supports digital security
https://anonyviet.com/,HACK,Hacking Tools,2021-07-12,Netalitica,"Dedicated to providing digital literacy and tech tools, Singapore based"
https://techroute.vn/,HACK,Hacking Tools,2021-07-12,Netalitica,Dedicated to providing digital literacy and tech tools
https://www.chonghack.com/,HACK,Hacking Tools,2021-07-14,Netalitica,Instructing how to protect social media accounts from hackers
https://nguoinamky.com/,HATE,Hate Speech,2021-07-14,Netalitica,Anti-Northern Vietnamese people
https://viettelidc.com.vn/,HOST,Hosting and Blogging Platforms,2021-07-15,Netalitica,"web hosting, Viettel (military-backed company)"
https://www.hostinger.vn/,HOST,Hosting and Blogging Platforms,2021-07-15,Netalitica,"web hosting, int company"
https://www.matbao.net/,HOST,Hosting and Blogging Platforms,2021-07-15,Netalitica,"one of the biggest web hosting providers, local "
http://vnhrnet.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,"Vietnam human rights network, high-profile"
http://www.montagnards.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,"Montagnard, not sure about its updates"
http://www.vietnamhumanrights.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Another URL for http://vnhrnet.org/
https://queme.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Overseas Viet
https://www.luatkhoa.org/,HUMR,Human Rights Issues,2018-05-01,virtualroad,prominent media in exile
https://cpj.org/asia/vietnam/,HUMR,Human Rights Issues,2019-09-25,OONI,
https://rsf.org/en/vietnam,HUMR,Human Rights Issues,2019-09-25,OONI,INGO
https://www.fidh.org/en/region/asia/vietnam/,HUMR,Human Rights Issues,2019-09-25,OONI,INGO
https://www.hrw.org/asia/vietnam/,HUMR,Human Rights Issues,2019-09-25,OONI,
https://vn.minghui.org/news,HUMR,Human Rights Issues,2014-04-15,citizenlab,Failun Gong 
http://anhduong.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mhro.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,"Montagnard, a politically significant human rights issue"
https://degarfoundation.org/,HUMR,Human Rights Issues,2019-09-25,OONI,"Degar issues, very politically prominent"
https://vnwhr.net/,HUMR,Human Rights Issues,2019-09-25,OONI,outdated - monitor
https://www.vietnampocs.com/,HUMR,Human Rights Issues,2019-09-25,OONI,outdated - monitor
http://www.boxitvn.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,high-profile
https://vietnamvoice.org/,HUMR,Human Rights Issues,2021-07-02,Netalitica,"Overseas Vietnamese NGO, prominent"
https://www.amnesty.org/en/countries/asia-and-the-pacific/viet-nam/,HUMR,Human Rights Issues,2021-07-02,Netalitica,Amnesty International page Vietnam
https://www.bpsos.org/,HUMR,Human Rights Issues,2021-07-02,Netalitica,"Overseas Vietnamese NGO, prominent"
https://www.frontlinedefenders.org/en/location/vietnam/,HUMR,Human Rights Issues,2021-07-02,Netalitica,Frontline Defenders Vietnam
https://www.vietnamhumanrightsdefenders.net/,HUMR,Human Rights Issues,2021-07-02,Netalitica,CSO for human rights reporting
https://www.ohchr.org/EN/pages/home.aspx/,HUMR,Human Rights Issues,2021-07-12,Netalitica,OHCHR
https://www.hiepsihiendai.com/,HUMR,Human Rights Issues,2021-07-14,Netalitica,Instructing how to organize social projects
http://isee.org.vn/,HUMR,Human Rights Issues,2021-07-15,Netalitica,Local human rights NGO
https://aichr.org/,HUMR,Human Rights Issues,2021-07-15,Netalitica,ASEAN Intergovernmental Commission for Human Rights
https://freedomhouse.org/country/vietnam/,HUMR,Human Rights Issues,2021-07-15,Netalitica,"Freedom House, Vietnam page"
https://hatechange.org/,HUMR,Human Rights Issues,2021-07-15,Netalitica,"Hate Change, CSO under attack"
https://monitor.civicus.org/country/vietnam/,HUMR,Human Rights Issues,2021-07-15,Netalitica,CIVICUS Vietnam paga
https://the88project.org/,HUMR,Human Rights Issues,2021-07-15,Netalitica,Documenting persecution of human rights defenders
https://www.cepew.org.vn/,HUMR,Human Rights Issues,2021-07-15,Netalitica,Local human rights NGO
http://asvho.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"GONGO, disability rights"
http://ciptvn.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,indigenous people's rights
http://endtorturevn.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,End torture
http://mec.org.vn/vi/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Its founder Mai Phan Loi was arrested, EVFTA engagement"
http://vava.org.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"GONGO, supporting victims of agent orange"
http://www.l-psd.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Its founder Le Dinh Bach was arrested, EVFTA engagement"
http://www.nhanquyen.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,Local channel collecting news about human rights dev
https://ccprcentre.org/country/vietnam/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"CCPR Centre, Vietnam page"
https://hrc.org.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,Rights of people belonging to ethnic minority groups
https://nhanquyen.vietnam.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,state-run
https://safeguarddefenders.com/vi/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Safeguard Defenders, Vietnamese"
https://vfp160.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,Supporting victims of agent orange
https://vnhrdmay11.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Organizing human rights day in Vietnam, US-based group"
https://vnunion.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,Labors rights
https://voge.vn/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Focusing on gender equality, local NGO"
https://www.bluedragon.org/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"Local NGO, anti-trafficking of children"
https://www.clovekvtisni.cz/en/what-we-do/human-rights-support/vietnam/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"People in Need, Vietnam program"
https://www.upr-info.org/en/review/Viet-Nam/,HUMR,Human Rights Issues,2021-07-16,Netalitica,"UPR Info, Vietnam review"
https://vietnam.un.org/,IGO,Intergovernmental Organizations,2019-09-25,OONI,UN in Vietnam
https://www.worldbank.org/en/country/vietnam/,IGO,Intergovernmental Organizations,2021-07-07,Netalitica,World Bank in Vietnam
https://asean.org/,IGO,Intergovernmental Organizations,2021-07-12,Netalitica,ASEAN
https://eeas.europa.eu/delegations/vietnam_en/,IGO,Intergovernmental Organizations,2021-07-12,Netalitica,EU to Vietnam
https://www.icj-cij.org/en,IGO,Intergovernmental Organizations,2021-07-12,Netalitica,International Court of Justice
https://www.wto.org/,IGO,Intergovernmental Organizations,2021-07-12,Netalitica,WTO
https://www.adb.org/countries/viet-nam/main/,IGO,Intergovernmental Organizations,2021-07-19,Netalitica,"Asian Development Bank, Vietnam page"
https://www.vn.undp.org/content/vietnam/en/home.html/,IGO,Intergovernmental Organizations,2021-07-19,Netalitica,"UNDP in Vietnam, including Governance Dept"
http://nuyeunu.vn/,LGBT,LGBT,2021-07-14,Netalitica,Local CSO supports lesbian rights
http://gtown.vn/,LGBT,LGBT,2021-07-19,Netalitica,Sex Ed focusing on LGBT community
http://ics.org.vn/,LGBT,LGBT,2021-07-19,Netalitica,Local NGO working on lgbt rights
http://www.asianlabrys.com/forum/,LGBT,LGBT,2021-07-19,Netalitica,"Online forum, mainly joined by lesbians "
http://www.thuvien.lgbt/,LGBT,LGBT,2021-07-19,Netalitica,online library related to LGBT rights
https://aseansogiecaucus.org/,LGBT,LGBT,2021-07-19,Netalitica,Regional LGBT rights NGO
https://queer.vn/,LGBT,LGBT,2021-07-19,Netalitica,"Hanoi Queer, local CSO"
https://ratdoibede.wordpress.com/,LGBT,LGBT,2021-07-19,Netalitica,"Titled ""very queer"" - slighly satiritical "
https://sapphovn.com/,LGBT,LGBT,2021-07-19,Netalitica,LGBTQI+ contents and news
https://thegioithu3.net/,LGBT,LGBT,2021-07-19,Netalitica,LGBT news and guides
https://www.ilgaasia.org/,LGBT,LGBT,2021-07-19,Netalitica,"ILGA Asia, including Vietnamese content"
https://cliptv.vn/,MMED,Media sharing,2019-09-25,OONI,managed by state telcom Mobifone
http://us.tvnet.gov.vn/,MMED,Media sharing,2019-09-25,OONI,state TV media
https://www.nhaccuatui.com/,MMED,Media sharing,2019-09-25,OONI,Audio and video sharing 
https://fitor.icu/,MMED,Media sharing,2021-07-12,Netalitica,Sharing torrented-movies
http://motphimmoi.net/,MMED,Media sharing,2021-07-19,Netalitica,Movie sharing
https://fptplay.vn/,MMED,Media sharing,2021-07-19,Netalitica,"Movie sharing, run by telecom FPT"
https://hinhanhvietnam.com/,MMED,Media sharing,2021-07-19,Netalitica,Photos about Vietnam past and present
https://mp3.zing.vn/,MMED,Media sharing,2021-07-19,Netalitica,Popular music sharing platform
https://nhac.vn/,MMED,Media sharing,2021-07-19,Netalitica,Music sharing
https://phimbo.tv/,MMED,Media sharing,2021-07-19,Netalitica,Movie sharing
https://phimmoiplus.net/,MMED,Media sharing,2021-07-19,Netalitica,"Sharing torrented-movies with Vietnamese subtitles, reportedly blocked"
https://pixabay.com/vi/,MMED,Media sharing,2021-07-19,Netalitica,Stock photo sharing
https://vieon.vn/,MMED,Media sharing,2021-07-19,Netalitica,Vietnamese HBO Box
https://www.pexels.com/vi-vn/,MMED,Media sharing,2021-07-19,Netalitica,Stock photo sharing
http://danquyen.com/,NEWS,News Media,2014-04-15,citizenlab,Overseas Viet news channel
https://www.danchimviet.info/,NEWS,News Media,2014-04-15,citizenlab,Overseas Vietnamese news channel
http://www.doanhnghiep.com/,NEWS,News Media,2014-04-15,citizenlab,Compilation of news sources
http://www.htv.com.vn/,NEWS,News Media,2014-04-15,citizenlab,state TV media
http://www.radiosaigonhouston.com/,NEWS,News Media,2014-04-15,citizenlab,Overseas Vietnamese radio channel
http://www.vietnamdaily.com/,NEWS,News Media,2014-04-15,citizenlab,Overseas Vietnamese news channel
https://baocantho.com.vn/,NEWS,News Media,2014-04-15,citizenlab,state media
https://baokhanhhoa.vn/,NEWS,News Media,2014-04-15,citizenlab,state media
https://news.vnanet.vn/,NEWS,News Media,2014-04-15,citizenlab,State media
https://news.zing.vn/,NEWS,News Media,2014-04-15,citizenlab,state media
https://tuoitre.vn/,NEWS,News Media,2014-04-15,citizenlab,popular state media
https://vietnamnet.vn/,NEWS,News Media,2014-04-15,citizenlab,popular state media
https://vnexpress.net/,NEWS,News Media,2014-04-15,citizenlab,popular state media
https://www.24h.com.vn/,NEWS,News Media,2014-04-15,citizenlab,state-authorized media
https://www.bbc.com/vietnamese/vietnam/,NEWS,News Media,2014-04-15,citizenlab,
https://www.nguoi-viet.com/,NEWS,News Media,2014-04-15,citizenlab,Overseas Viet news channel
https://www.sbtn.tv/,NEWS,News Media,2014-04-15,citizenlab,Overseas Viet news channel
https://www.techinasia.com/,NEWS,News Media,2014-04-15,citizenlab,regional technology-focused
https://www.voatiengviet.com/,NEWS,News Media,2014-04-15,citizenlab,
https://www.bbc.com/vietnamese/,NEWS,News Media,2017-07-19,BBC,
http://congan.com.vn/,NEWS,News Media,2019-09-25,OONI,"state media, MPS"
http://vietq.vn/,NEWS,News Media,2019-09-25,OONI,state news
https://baomoi.com/,NEWS,News Media,2019-09-25,OONI,state media
https://docbao.vn/,NEWS,News Media,2019-09-25,OONI,state-authorized media
https://kienthuc.net.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://laodong.vn/,NEWS,News Media,2019-09-25,OONI,popular state media
https://nld.com.vn/,NEWS,News Media,2019-09-25,OONI,popular state media
https://plo.vn/,NEWS,News Media,2019-09-25,OONI,popular state media
https://soha.vn/,NEWS,News Media,2019-09-25,OONI,state-authorized media
https://thvl.vn/,NEWS,News Media,2019-09-25,OONI,state TV media
https://tuoitrenews.vn/,NEWS,News Media,2019-09-25,OONI,same as above but English
https://vietnamnews.vn/,NEWS,News Media,2019-09-25,OONI,popular state media in ENG
https://vov.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://vovworld.vn/,NEWS,News Media,2019-09-25,OONI,state media in ENG
https://vtc.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://vtv.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://www.datviet.com/,NEWS,News Media,2019-09-25,OONI,Overseas Viet news channel
https://www.doisongphapluat.com/,NEWS,News Media,2019-09-25,OONI,state media
https://www.tienphong.vn/,NEWS,News Media,2019-09-25,OONI,popular state media
https://www.vietnamplus.vn/,NEWS,News Media,2019-09-25,OONI,state news
https://www.xaluan.com/,NEWS,News Media,2019-09-25,OONI,state-authorized media
https://suckhoedoisong.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://datviet.trithuccuocsong.vn/,NEWS,News Media,2019-09-25,OONI,state media
https://linkhay.com/link/stream/hot/,NEWS,News Media,2019-09-25,OONI,
https://dantri.com.vn/,NEWS,News Media,2014-04-15,citizenlab,popular state media
https://thoibao.com/,NEWS,News Media,2014-04-15,citizenlab,
https://vi.rfi.fr/viet-nam/,NEWS,News Media,2014-04-15,citizenlab,international media in VIE
https://www.sggp.org.vn/,NEWS,News Media,2014-04-15,citizenlab,state media
https://danviet.vn/,NEWS,News Media,2019-09-25,OONI,
https://giadinh.net.vn/,NEWS,News Media,2019-09-25,OONI,state news
https://kenh14.vn/,NEWS,News Media,2019-09-25,OONI,popular state-authorize media
https://vietbao.vn/,NEWS,News Media,2019-09-25,OONI,state news
http://vietnamrightnow.com/,NEWS,News Media,2018-03-06,sinarproject,used to be politically critical
https://1thegioi.vn/,NEWS,News Media,2021-06-25,Netalitica,New URL of motthegioi.vn
http://vietinfo.eu/,NEWS,News Media,2021-07-02,Netalitica,"Overseas Vietnamese news channel, Central Eastern Europe"
http://www.radiodlsn.com/,NEWS,News Media,2021-07-02,Netalitica,Overseas Vietnamese news channel
https://www.rfa.org/vietnamese/,NEWS,News Media,2021-07-02,Netalitica,Radio Free Asia Vietnamese
http://zw.dongxingnet.com/index.php?siteid=1/,NEWS,News Media,2021-07-09,Netalitica,"News page by Dong Hung City, China in Vietnamese"
